# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
312;31.1940344182925;0.0;5.379861617626208;6.461846154306036;2.0901193999794834;1.2014325040903902;-2.28137970777202;0.008374432118358753;9.739848445734223;3.70133746508592
313;31.29401529783831;0.0;5.314680418698657;6.38603333321717;2.08371771622608;1.2195739041224292;-2.2804556617752336;0.01011000822402539;9.777769361995693;3.6788486219372416
314;31.393996177384118;0.0;5.249575993043645;6.310154764115485;2.0749321909686715;1.2376443534479227;-2.2793572973166;0.011869756089785194;9.815314703984585;3.656571558087794
315;31.49397705692993;0.0;5.184561523222219;6.23419882021538;2.0710604425101438;1.258991948370039;-2.2780819556264964;0.013641923000123075;9.852490914446744;3.6345027751012755
316;31.593957936475736;0.0;5.119650846519;6.158154437549421;2.0691817611202974;1.2758649300602736;-2.2766296935522394;0.015406304457390024;9.889304262059502;3.6126388673426058
317;31.693938816021547;0.0;5.054857218442184;6.082009971529991;2.059721067109972;1.290497819596224;-2.2750013529840247;0.017166688509224485;9.9257608479383;3.5909765185385543
318;31.793919695567357;0.0;4.990194548259415;6.005754615318573;2.0478016699533814;1.3124384737924106;-2.2731970654533535;0.018925521130378636;9.961866611833774;3.5695124985009254
319;31.893900575113165;0.0;4.925676097863489;5.929376822317409;2.0409057014595136;1.341311750000409;-2.271216987305329;0.02068355104943688;9.997627338037173;3.548243660002925
320;31.993881454658975;0.0;4.8613159257930825;5.852866006729703;2.0391017632040174;1.3711601621001035;-2.2690612771883014;0.02243769168226838;10.033048661010676;3.5271669358016324
321;32.093862334204786;0.0;4.797127346578153;5.776210753327625;2.0359574173649753;1.3847637098915118;-2.2667303392894826;0.02418990746440546;10.068136070758124;3.506279335796113
322;32.19384321375059;0.0;4.733124554153988;5.6994007271472205;2.0265625072898077;1.4007542417722112;-2.264224136196357;0.02594471716019858;10.102894917950655;3.485577944314149
323;32.2938240932964;0.0;4.6693210137323256;5.622424688272764;2.0168459360717663;1.42293264113687;-2.2615423617663843;0.02770095277031155;10.137330418820785;3.4650599175224728
324;32.39380497284221;0.0;4.605731072036927;5.545272466296617;2.012333451421702;1.4326976643656795;-2.2586858794820923;0.029430878710309877;10.171447659837554;3.4447224809506167
325;32.49378585238802;0.0;4.54236825554706;5.467933256885418;2.007718516124577;1.449021945081655;-2.255657521805741;0.03114781165272316;10.205251602174647;3.4245629271248896
326;32.59376673193383;0.0;4.4792467732185095;5.390397208001968;2.0042780677545706;1.4716703760558967;-2.2524543624957953;0.032959227683064606;10.238747085982544;3.404578613305709
327;32.69374761147964;0.0;4.4163810513845325;5.312653455712616;2.0000766192111095;1.4999359769095126;-2.2490661239799925;0.03481850443065661;10.271938834475131;3.384766959322093
328;32.79372849102545;0.0;4.353786441900143;5.234691334041647;1.993068525723116;1.5239561437967764;-2.2454889619142824;0.036768652580847654;10.30483145784052;3.365125445498611
329;32.89370937057126;0.0;4.291478867351672;5.156499630780358;1.9914301192027541;1.5350394443458053;-2.2417130103264515;0.038764913901035224;10.337429456985205;3.3456516106718794
330;32.99369025011707;0.0;4.2294747408457045;5.078066942582817;1.9951945599196523;1.551675895657285;-2.237737619665088;0.04075621610516672;10.369737227120227;3.3263430502872224
331;33.09367112966288;0.0;4.1677908571012505;4.9993824111784715;1.9906259213043163;1.562121966337434;-2.233563325657949;0.0427458463662492;10.401759061197328;3.3071974145788303
332;33.193652009208684;0.0;4.106443674299422;4.920434780507458;1.9825505431984272;1.5727277093653527;-2.229189686721476;0.04474718919879419;10.43349915320278;3.2882124068201724
333;33.293632888754495;0.0;4.045450517114503;4.841213753367204;1.9787876345762594;1.5891249220913413;-2.224615462005227;0.04675510635509654;10.464961601315974;3.26938578165
334;33.393613768300305;0.0;3.9848279175972805;4.761707862819027;1.9711127450079102;1.6111172202088875;-2.21983941175169;0.04879364568851575;10.49615041093951;3.250715343462652
335;33.493594647846116;0.0;3.9245944334286453;4.681907869195568;1.968889366401428;1.5828883846931032;-2.2148582172864684;0.050850134399013966;10.527069497607137;3.2321989448662243
336;33.59357552739192;0.0;3.8647668028913764;4.601801887725622;1.972247224751722;1.4883822915548581;-2.2096727752724643;0.05286242812200788;10.557722689775483;3.213834485198707
337;33.69355640693773;0.0;3.805364187769127;4.521381914142761;1.9764820663192273;1.3944528322872047;-2.20428806004818;0.054853367601021524;10.588113731505235;3.195619909105089
338;33.79353728648354;0.0;3.7464029893971897;4.440636359222026;1.9765047662317188;1.3012176804893847;-2.198696334069804;0.05707901237712629;10.618246285037024;-3.6238669803486987
339;33.89351816602935;0.0;3.6879042439781524;4.359556565805434;1.9821472322145974;1.2088342286270783;-2.1928724670651674;0.059421652224440125;10.584069130235214;-5.647395830378322
340;33.99349904557516;0.0;3.629886635458103;4.278129219725658;1.9842974428683642;1.1175041401387502;-2.186834801735893;0.06115159026471579;10.53058669538734;-5.553252371106987
341;34.09347992512097;0.0;3.572369226510675;4.196350564739855;1.9858196769623702;1.0275084341191694;-2.180649095702904;0.0625885705721783;10.477729622216001;-5.5413313332360365
342;34.19346080466678;0.0;3.51536238903057;4.114211234819155;1.9844506649674956;0.9392222805348918;-2.1743438650863016;0.0632970057312279;10.424718877512202;-5.5410008729273885
343;34.29344168421259;0.0;3.458878747818774;4.031716154555876;1.9887463634528648;0.8531837674684332;-2.167997693040153;0.06365373532959955;10.371440372170131;-5.568637447589202
344;34.3934225637584;0.0;3.4029181913792783;3.9488585364025774;1.9986743243181877;0.7701389864227397;-2.1616108183591187;0.06414661994783243;10.317618952729214;-5.582824030975854
345;34.49340344330421;0.0;3.3474937636131217;3.8656490464323774;2.004294245818315;0.6911802981005919;-2.155169205073717;0.0647157410955259;10.263377102093841;-5.5896101559548805
346;34.593384322850014;0.0;3.292605960197678;3.7820788095184015;2.0084735641270117;0.6178653003561186;-2.148684326817685;0.0648631098369176;10.208780596151684;-5.641976382504679
347;34.693365202395825;0.0;3.238264413915714;3.6981593284745458;2.0108443038631183;0.5524567768660478;-2.1422027769672995;0.06479522604505729;10.153374894002688;-5.706452758807808
348;34.793346081941635;0.0;3.1844632746903607;3.6138814545601394;2.0101825226248518;0.4847259547230786;-2.135698160878828;0.06559756767494533;10.097026760702363;-5.650360665550273
349;34.893326961487446;0.0;3.1312207736214606;3.529259878785388;2.015142921959274;0.42834924810328984;-2.129077766308126;0.06684573223859012;10.040920941236124;-5.646279506493185
350;34.99330784103325;0.0;3.07853373495704;3.4442716144845433;2.025695313355848;0.38922566274776466;-2.1224586021605294;0.06434923069886041;9.984540718816907;-5.964363053785857
351;35.09328872057906;0.0;3.026405530810572;3.358964557491137;2.041290721597725;0.36597409369443257;-2.116236989445582;0.060119722776863456;9.924636458713072;-6.456763220788179
352;35.19326960012487;0.0;2.9747895859860582;3.2733389514194706;2.048780491401059;0.34874693193539047;-2.110338241137013;0.058770714759147344;9.85937640553143;-6.6619074622979975
353;35.29325047967068;0.0;2.923681583974718;3.1874179035909163;2.0616783166496586;0.3590164956185959;-2.1044679535856927;0.05865314386850945;9.791587020033226;-6.746940887864748
354;35.39323135921649;0.0;2.873083920213386;3.1012074005292507;2.0706978600740418;0.37345297047347237;-2.0985907093812974;0.059133290246706556;9.72245062741172;-6.775703870272892
355;35.4932122387623;0.0;2.822985007528067;3.0146789164710417;2.076099653753343;0.38674898969693106;-2.0926415529837463;0.05985832133061274;9.652521149289182;-6.776914649294599
356;35.59319311830811;0.0;2.773405144227799;2.9278623774772496;2.078966747135443;0.38430369027904615;-2.086826758012812;0.05472115433791736;9.582068709990981;-7.322874453000649
357;35.69317399785392;0.0;2.72429418558752;2.840764410001586;2.0839730314205185;0.379862381031889;-2.081734220807352;0.04715171772508233;9.50535353923036;-8.08330237276741
358;35.79315487739973;0.0;2.6756016166909933;2.7534472235305274;2.091256363897926;0.3830398999072956;-2.077364486573771;0.040528372009335685;9.419946631697606;-8.74223313216073
359;35.89313575694554;0.0;2.6272597908365154;2.6659271166960594;2.09538791098071;0.37129028866315333;-2.0736256186165285;0.034257314807738075;9.326697284062304;-9.352307690001101
360;35.993116636491344;0.0;2.5792247179492347;2.5782555941474894;2.096050833333115;0.3663002915074798;-2.0705424834594632;0.027200887460101544;9.22589715590178;-10.01070119717126
361;36.093097516037155;0.0;2.5314176102982118;2.4904342845550667;2.1014451125503912;0.37681717331039083;-2.0681905631159108;0.019845933527097608;9.116765923843257;-10.669835996680067
362;36.193078395582965;0.0;2.4837937759611686;2.402534425284332;2.1039943603042057;0.3872717022332438;-2.0665674928622018;0.012673679224521459;8.998992262194381;-11.285704037369063
363;36.293059275128776;0.0;2.4362731354340594;2.3145590277243473;2.1059353979735547;0.39427309218041473;-2.06565497436421;0.005581443810405621;8.872719566352506;-11.86483524393541
364;36.39304015467459;0.0;2.388811516074292;2.226575851761933;2.075850712645042;0.38728012513065524;-2.065458220531047;-0.0017029432108696125;8.73799972398861;-11.61601578602248
365;36.49302103422039;0.0;2.3413239997918582;2.1385805250223955;2.0283938294752106;0.39175639527245215;-2.065996157978449;-0.00905271432966809;8.6040618446299;-11.083523039087916
366;36.5930019137662;0.0;2.2937677780485073;2.0506487917115073;1.9809411577826235;0.420736148060568;-2.067276328412877;-0.01662771873875833;8.474290499055808;-10.57706357275146
367;36.69298279331201;0.0;2.246053646976169;1.9627745172076683;1.9334099509557006;0.4693687296256354;-2.0693218543969696;-0.024281402274293123;8.348568214032646;-10.097010102036847
368;36.79296367285782;0.0;2.1981389189535654;1.875039461629719;1.8859148527596772;0.4902838351973523;-2.0721332664678513;-0.03198347232298415;8.226759709799909;-9.644896188143585
369;36.89294455240363;0.0;2.149930999070992;1.7874346141868809;1.8423214524346792;0.5204748348243392;-2.075716736318075;-0.03968437658605764;8.108696869087533;-9.219018937827725
370;36.99292543194944;0.0;2.1013900418213725;1.700047199861903;1.802866787877284;0.5652297739746737;-2.080068212028788;-0.04738154646558528;7.994217514606602;-8.818699406081521
371;37.09290631149525;0.0;2.0524205623146767;1.612863786572926;1.7677316114064752;0.6109724837173122;-2.0851902781087954;-0.05505814282204558;7.883153621787581;-8.440624257160739
372;37.19288719104106;0.0;2.00298748953306;1.5259786278317866;1.7371276361399768;0.6431455437685683;-2.091077649000642;-0.06274100742173963;7.775365518765621;-8.08487645294534
373;37.29286807058687;0.0;1.95299436139918;1.4393774654096942;1.6900626539988137;0.6324636344876176;-2.097735030755219;-0.07040470628844638;7.670700283079766;-7.749063223230033
374;37.392848950132674;0.0;1.9024096993411825;1.3531589698371436;1.6422660751882943;0.6381745593156363;-2.105155397231945;-0.07806599674523913;7.569024145780673;-7.433204841552237
375;37.492829829678485;0.0;1.8511365154791262;1.2673091593060366;1.5985703056276435;0.6401941873467347;-2.1133439362724165;-0.08570251117934112;7.470192086125075;-7.134608810482117
376;37.592810709224295;0.0;1.799147235834468;1.1819307281923277;1.5592823722162803;0.6350500496429923;-2.1222921491359283;-0.09334080158150998;7.374084409296595;-6.853368156864228
377;37.692791588770106;0.0;1.7463457279795893;1.0970125913663586;1.5246461376296025;0.6304029942333819;-2.1320072337980456;-0.10095980282791812;7.280570672899346;-6.587615853316146
378;37.79277246831592;0.0;1.6927076136001993;1.0126597698823123;1.4912722360690558;0.6289888308719045;-2.142479542034888;-0.10857550564564926;7.189536707523864;-6.337341840812072
379;37.89275334786172;0.0;1.6381395059329755;0.9288672348795945;1.4606398947936303;0.6443616543146551;-2.1537167556187757;-0.11617066696681251;7.100859951187564;-6.10191312497022
380;37.99273422740753;0.0;1.5826191578207285;0.8457399346587168;1.4352025586262336;0.6424006894469526;-2.1657077429250506;-0.12374062151041076;7.014418205673665;-5.880700666745783
381;38.09271510695334;0.0;1.5260582434332266;0.7632818216605808;1.4142998412720513;0.6476866151958739;-2.1784584637550015;-0.13128182706276176;6.930090007645817;-5.6727392609038025
382;38.19269598649915;0.0;1.468435404086699;0.6815950572494337;1.3933620198845773;0.6609360321324274;-2.1919576248253287;-0.13879898748799435;6.847759968967514;-5.477200729469105
383;38.29267686604496;0.0;1.4096706184885026;0.6006964804088792;1.377987206196032;0.6662404257101087;-2.2062114043302445;-0.14629564814751833;6.767317481826273;-5.2928050846652726
384;38.39265774559077;0.0;1.349741052641562;0.5206822584346907;1.3682983138777063;0.6749989872617955;-2.221210300259763;-0.1537867242858609;6.6886640881847805;-5.118824027491787
385;38.49263862513658;0.0;1.2885786027996278;0.4415862302649881;1.364339755524269;0.6843806568009275;-2.236961700280334;-0.16127701371997993;6.611706151029024;-4.955245014455073
386;38.59261950468239;0.0;1.2261557637408627;0.3634953614726764;1.3542556453349321;0.7014020881233549;-2.253458636141586;-0.16875648390135156;6.536344446074931;-4.800930141753338
387;38.6926003842282;0.0;1.1624207380881162;0.2864644017802931;1.3478411694153605;0.7081774135733324;-2.270705544133458;-0.17624168226164658;6.4624914917788185;-4.655424911904085
388;38.792581263774004;0.0;1.0973378733124677;0.21056785136431244;1.3470669344013915;0.7248841944180767;-2.288700051097582;-0.1837349337049577;6.390061762347089;-4.5173084861056765
389;38.892562143319815;0.0;1.0308769423551476;0.13588526988120156;1.3518676939224838;0.7433026345790735;-2.307445290474449;-0.1912629378531486;6.3189872903313535;-4.388077180304415
390;38.992543022865625;0.0;0.9629896755990778;0.06247587846243884;1.3557732105601654;0.7574043254252252;-2.326945152012027;-0.1987826885248209;6.249172164644347;-4.266255010673724
391;39.092523902411436;0.0;0.8936734246145358;-0.0095528172902226;1.3640300980126867;0.7805689067326322;-2.347193709954075;-0.2063248462481347;6.180539206792393;-4.151941680874686
392;39.19250478195725;0.0;0.8228624189505683;-0.08016003500382791;1.377477567046414;0.7999335040801602;-2.3682031688481637;-0.2138819666503557;6.113005424874447;-4.042815462054939
393;39.29248566150305;0.0;0.7505887980950395;-0.14920742389578268;1.3909781430498587;0.829591383842558;-2.3899631891637667;-0.2215105713708937;6.046521878987057;-3.9362764379139494
394;39.39246654104886;0.0;0.6767637003058637;-0.21667390787200969;1.3864819366670043;0.8523137996770306;-2.4125010008878376;-0.22927748307743825;5.981080343238418;-3.8256446150116936
395;39.49244742059467;0.0;0.601459599478595;-0.28238828837716623;1.3797091695423218;0.8793930528635578;-2.4358201870945573;-0.2373632084702751;5.916784552896604;-3.7180866640450123
396;39.59242830014048;0.0;0.5245597439993973;-0.34634490074101904;1.3705707512842624;0.8513496892768557;-2.459969729806664;-0.2455686239317339;5.853619760079939;-3.6086505132062965
397;39.69240917968629;0.0;0.4461797158273064;-0.40834129278810005;1.3590136779755115;0.8056714886264058;-2.484933244431155;-0.2540307374343255;5.791655392979693;-3.5041086566274333
398;39.7923900592321;0.0;0.36617351687736127;-0.46838473398903735;1.3449236511452727;0.7617175702023218;-2.5107716416561665;-0.2625510576389841;5.730845004011481;-3.406805410783285
399;39.89237093877791;0.0;0.28470679262356713;-0.5262452506322237;1.3281946593019214;0.7196658895101659;-2.537431135636492;-0.27105591076534147;5.671098099766947;-3.312348491924492
400;39.99235181832372;0.0;0.20160208456976852;-0.5819437279508433;1.3119655293976376;0.6922492332027216;-2.5649801751278734;-0.2796729561760676;5.612397939028431;-3.2227040506141784
401;40.09233269786953;0.0;0.11708465007381715;-0.6352263860231897;1.297183804311324;0.6814121695604491;-2.593354822784212;-0.2883387453278936;5.554691085471637;-3.1337161983238553
402;40.192313577415334;0.0;0.03094127790233846;-0.6861243078064704;1.2871069683655052;0.6880064903454052;-2.6226472632641773;-0.297179737296235;5.497996876272973;-3.0493912980544837
403;40.292294456961145;0.0;-0.05653938993022151;-0.7343653107611289;1.2694259555826715;0.7116044979196618;-2.6527781751237756;-0.3060653683926261;5.442261295030744;-2.9629609197117275
404;40.392275336506955;0.0;-0.1455800148418609;-0.7799711137583483;1.238733947517547;0.7422066043461287;-2.6838541791696695;-0.3152116406128338;5.387553166861968;-2.880116878739124
405;40.492256216052766;0.0;-0.2359035428343189;-0.8226966089711935;1.1968141894772042;0.7831923342047192;-2.715809211073708;-0.32442618928039957;5.333836882423597;-2.7926645812145443
406;40.59223709559858;0.0;-0.3276608791249324;-0.8625117331657041;1.1449316174832933;0.8369223180998807;-2.748736132757209;-0.3339797316649921;5.281229948230786;-2.7057997354900416
407;40.69221797514438;0.0;-0.420617178099345;-0.8992098742732784;1.0967441564758849;0.8940763300387469;-2.78259798225249;-0.3436861986863403;5.229754610995774;-2.6120648658339674
408;40.79219885469019;0.0;-0.5148436493319439;-0.932715385603495;1.051549847244204;0.9513131617255051;-2.8174727776267794;-0.3537960573842037;5.1795772226889305;-2.5184204036483995
409;40.892179734236;0.0;-0.6101479809950356;-0.9628520817918057;1.003498966414401;1.017031964765289;-2.853350446236874;-0.3640475621687752;5.130734102616526;-2.4160301415740344
410;40.99216061378181;0.0;-0.7065200458961373;-0.9895097572447256;0.9540198770033594;1.077845714817581;-2.890284540867987;-0.3747435707411133;5.0834357274017625;-2.3112070437993446
411;41.092141493327624;0.0;-0.8038050003864959;-1.0125340567853156;0.9015004323135148;1.1468392467643092;-2.9282961343108456;-0.3856275126787698;5.037773890174273;-2.1945992060247206
412;41.19212237287343;0.0;-0.9019114312065104;-1.0317919215316564;0.8460486358526573;1.2226231175320288;-2.9674167682314057;-0.39702024792306884;4.9940294202961875;-2.0672760614556687
413;41.29210325241924;0.0;-1.0007145495286938;-1.0471420605120043;0.7887865434920158;1.3039804398515142;-3.007707940711648;-0.4088376064792367;4.95246945402061;-1.9195369739154768
414;41.39208413196505;0.0;-1.100046976378006;-1.0584390104768135;0.7370067881748137;1.3833660015983558;-3.049202350659499;-0.4213952636069317;4.913564867085979;-1.7074955900608983
415;41.49206501151086;0.0;-1.1997964680674866;-1.0655425547949848;0.6918973832398553;1.4625679361549915;-3.0920390566538156;-0.43629337019023623;4.878697149980914;-1.3785008566457881
416;41.592045891056664;0.0;-1.2997458842429186;-1.0682849239520606;0.6548059351424595;1.545172311297791;-3.1366024451205394;-0.4553442735329929;4.850364772367921;-0.9944316649508168
417;41.692026770602475;0.0;-1.3996920419165184;-1.066474609713645;0.6270447101454754;1.6268848061941945;3.1000380733984403;-0.47565726073540054;4.8298229905461065;-0.601081728171245
418;41.792007650148285;0.0;-1.4994566361892252;-1.0599149960755687;0.5989287288028022;1.7129974576570506;3.0515110800847256;-0.495050383345502;4.817364088408181;-0.20973037580925213
419;41.891988529694096;0.0;-1.5987456838181915;-1.048431041275921;0.577614713296879;1.8027450099923663;3.0010575406485054;-0.5128336612657635;4.813009319064634;-0.08948307304514136
420;41.99196940923991;0.0;-1.6973469779421446;-1.0318850246660838;0.5680788568100216;1.893906929805786;2.949518053575149;-0.5184220069369574;4.811150123692669;-27.900165791483957
421;42.09195028878569;0.0;-1.7949380846677023;-1.0102554865507039;0.5708694415947998;1.8773174583050094;2.897320578996155;-0.5261857049697262;4.19144357973438;-2.8220527765721575
