# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
181;18.091087993169666;0.0;7.122171163458986;17.672008148238053;0.4057209166477211;0.8949702822443136;1.6671868258120779;0.17029660375644232;6.547423601178397;-4.653670985237293
182;18.191038755562868;0.0;7.111691325150342;17.771404228232814;0.42326023064873036;0.8844839565353548;1.684645677668362;0.1790350100561642;6.475992579324401;-4.452529656227894
183;18.29098951795607;0.0;7.099433797265699;17.870603438937966;0.46380580226860946;0.8722162530133345;1.7029750878082748;0.18773336631111914;6.40690349701227;-4.255853311595999
184;18.390940280349273;0.0;7.085318178510651;17.969547494452893;0.4920902848295815;0.8580858096842188;1.7221766959024811;0.19651750770640516;6.340162525816885;-4.061591164113517
185;18.490891042742476;0.0;7.06926051747618;18.06820319401926;0.5081524012187535;0.8420085099303352;1.7422637789086517;0.20542122611767644;6.275806130451088;-3.8703585530944045
186;18.59084180513568;0.0;7.051182368293558;18.16649934690439;0.5262402263878051;0.8012594959541602;1.7632438652991487;0.21441256693725025;6.213859670991435;-3.6808837090295166
187;18.69079256752888;0.0;7.0310000099799685;18.264394538880904;0.5464404472227486;0.7664474320728586;1.7851289929666299;0.22350528984650206;6.154367371613215;-3.491050709770199
188;18.790743329922083;0.0;7.0086381036255165;18.361804590337055;0.5688327914439765;0.734459523516014;1.8079270643513252;0.23273409613459353;6.097406939411837;-3.2976490366745095
189;18.890694092315286;0.0;6.984013897883676;18.458677654154993;0.5935053155901021;0.7071649815780547;1.8316600378536079;0.24216127718779648;6.043108994064725;-3.1018190497742575
190;18.99064485470849;0.0;6.957055182480719;18.554916033000946;0.6205377550603692;0.680090206453279;1.856340070223892;0.251732185444489;5.991586430694677;-2.901078479886302
191;19.09059561710169;0.0;6.927680770016848;18.650455083900415;0.6500199234764037;0.6505888013271582;1.8819880285562474;0.26148568840453545;5.942994021941321;-2.6903641034273353
192;19.190546379494897;0.0;6.895822846550538;18.7451840633688;0.6857185695724616;0.6186016876654273;1.908618401393904;0.27152739653465363;5.8975732346724214;-2.4603457668474427
193;19.2904971418881;0.0;6.861402545029396;18.83902210881912;0.735684601620088;0.5840678690923355;1.9362841385291245;0.2820746786537903;5.855727383342734;-2.2247159914726993
194;19.390447904281302;0.0;6.824353859822864;18.93184416228987;0.7894810285687821;0.5469513876709475;1.9650096629438376;0.2926924325398504;5.817630021677028;-1.9841568383574981
195;19.490398666674505;0.0;6.784602771339057;19.02355001453924;0.8431832057579816;0.507230367209937;1.994793768916506;0.30330939707886956;5.783440420002165;-1.726210753418842
196;19.590349429067707;0.0;6.742094094354257;19.11400017092266;0.8859932487925429;0.46493820037993483;2.0256497573405756;0.3142230457603537;5.753530301476103;-1.4460900758862487
197;19.69030019146091;0.0;6.696763258870961;19.20307596068125;0.9317565940566187;0.42016227286069696;2.05761811119343;0.3254937527896004;5.728353630743789;-1.0949555713191184
198;19.790250953854112;0.0;6.648560352862819;19.290626873124236;0.9797481720381731;0.3762208294366696;2.0907456964294067;0.33842615086182565;5.709216411257809;-0.6046276463805659
199;19.890201716247315;0.0;6.597420373895282;19.376498665692004;1.0303672651892617;0.3492227731128866;2.125384686098582;0.3547703096765211;5.6986214159335065;-0.22869633419815152
200;19.990152478640518;0.0;6.543270021076943;19.460501720582524;1.0842046725157506;0.3230169031907193;2.161598569595771;0.36685759972655446;5.6946087922013335;-0.1252666244954287
201;20.09010324103372;0.0;6.486081238092707;19.542467369265424;1.141340364649793;0.32304736666267186;2.1984354396482932;0.3703300420348625;5.692409710041543;-0.1252666244954287
202;20.190054003426923;0.0;6.42590055761218;19.622259031586736;1.201785237393323;0.34926975870466875;2.2355413545183818;0.36842812215592813;5.690209778007641;-0.05431510093855752
203;20.290004765820125;0.0;6.362829172167324;19.699785580069747;1.2654978630823066;0.39651167817175254;2.2717342299668415;0.35587105935261754;5.689255631999429;0.3561695027872581
204;20.389955528213328;0.0;6.297036393876839;19.775024350805467;1.330644228067674;0.4507873944900152;2.306704350251877;0.3443037422865401;5.695509500731854;0.7057868723432362
205;20.48990629060653;0.0;6.228696176359938;19.847950881409915;1.3987107131458263;0.5077363254561648;2.3406075558064825;0.3341828380625882;5.707881949101825;0.986402580857075
206;20.589857052999733;0.0;6.157954649281939;19.91855796284181;1.3771578807195406;0.5742070386617519;2.373521067370298;0.3243882722843453;5.725128795481288;1.240782460606454
207;20.689807815392935;0.0;6.084965865651904;19.98683050732838;1.3143595669413701;0.6427927517216356;2.4054542182834266;0.31465561658163294;5.746749866720535;1.4807864405663007
208;20.789758577786138;0.0;6.009861232643809;20.052778273533118;1.2590240630809222;0.7098701021857151;2.4364368474216307;0.30556904298992105;5.77244709789572;1.6892754796617326
209;20.88970934017934;0.0;5.932781728524907;20.116397731723257;1.212157860238907;0.7632084568818263;2.466566531589732;0.29739167312705767;5.801623414370618;1.8600235417851858
210;20.989660102572543;0.0;5.853838974196924;20.177703092226373;1.1667625614783952;0.801219504717043;2.495889876086105;0.28916054490391024;5.833580014392093;2.028120202606125
211;21.089610864965746;0.0;5.773163595476406;20.236697428952084;1.1081835918000305;0.8468726549790168;2.5243593107051905;0.2805679903668332;5.868226316806973;2.2052140787281886
212;21.189561627358948;0.0;5.690859847689798;20.293410229490267;1.0521121759924512;0.8990460174792825;2.55198892716672;0.27244827925337317;5.90566725798907;2.363018751102568
213;21.28951238975215;0.0;5.607047768913909;20.347857114731127;0.9970673809891613;0.9537171427456927;2.5788392699015943;0.2648719562894092;5.945525781083488;2.500313501116758
214;21.389463152145353;0.0;5.521817855837972;20.400069771450823;0.9444875902376257;1.0063334316542487;2.604942883478703;0.2574246709842775;5.987411234819744;2.6329723506443496
215;21.489413914538556;0.0;5.43527800404498;20.450069390687844;0.8943247611979626;1.0568381559586975;2.6303011243741317;0.2500344450124406;6.03120456314159;2.764268600589628
216;21.58936467693176;0.0;5.347509975192182;20.49789381837324;0.8465173150593082;1.1041844427783458;2.6549332214336068;0.2428953155635963;6.076842106771986;2.8876018457278705
217;21.68931543932496;0.0;5.25861198064036;20.543570723138536;0.8010161974492106;1.149521069034027;2.678864158976975;0.235995106391667;6.12415267629523;3.0039564669735617
218;21.789266201718164;0.0;5.168656245472705;20.587140536310514;0.7606340944102457;1.1928916560182867;2.7021140312002854;0.22921986667553232;6.1729848113140555;3.1180965906636415
219;21.889216964111366;0.0;5.077730383351733;20.628636045310966;0.7340040942899488;1.234287131150887;2.724688489519829;0.2225221665035303;6.2232671277729175;3.232207005755756
220;21.98916772650457;0.0;4.985899490604219;20.668100984823372;0.7225931199039178;1.2548714835277606;2.746603771440961;0.21607241102920105;6.274964290933842;3.3398927502521065
221;22.08911848889777;0.0;4.8932416089798005;20.70557185072736;0.6895352296909828;1.2747181475394187;2.767891051640781;0.20990730806212346;6.327940147148463;3.4399192064523825
222;22.189069251290974;0.0;4.799814369189386;20.741091900085355;0.6543989391883495;1.2999555573747994;2.78856712523099;0.20376434387565098;6.382042901799171;3.543124983098554
223;22.289020013684176;0.0;4.705686119950701;20.774700880425325;0.6212300382077519;1.3303223929340124;2.8086223951856275;0.1975575015549208;6.437293506360836;3.653269266916172
224;22.38897077607738;0.0;4.610910062962326;20.806445603468756;0.5899709885196232;1.3620677064941353;2.8280567837972654;0.19113185160625343;6.493769458792578;3.777134495987351
225;22.48892153847058;0.0;4.515546942505752;20.836373685023364;0.5599320170338135;1.3920114389395424;2.846816768222614;0.18426659877402726;6.551648397847556;3.924585306693619
226;22.588872300863784;0.0;4.419647139250877;20.864540848312718;0.5315339338510671;1.4202032933192548;2.8648943874145587;0.1774508982000502;6.611250056984747;4.074894575962752
227;22.688823063256987;0.0;4.323263965339316;20.89100242912689;0.5048791100986362;1.4466943429949162;2.882289983469319;0.1706420947025122;6.672571090296425;4.230347774870327
228;22.78877382565019;0.0;4.226442806245426;20.915816453635294;0.4909150640120764;1.4715396137471655;2.8990089789658215;0.16392846205002576;6.735640869704454;4.387364473514372
229;22.88872458804339;0.0;4.129228352790571;20.93904068754898;0.4858923105715678;1.4775123850916851;2.915062599022354;0.15730825662757372;6.800433719527175;4.546359372636741
230;22.988675350436594;0.0;4.031660881415015;20.96073354905668;0.48605577099440683;1.4823377844601178;2.9304555476863143;0.15066546363336644;6.866929659207181;4.713119527620851
231;23.088626112829797;0.0;3.9337773913390537;20.980954858047955;0.46606757462221404;1.4923599301309916;2.9451783774058526;0.14393996428576064;6.935191614120784;4.891001908688826
232;23.188576875223;0.0;3.8356137255089298;20.99976573955466;0.44718025566049974;1.5075387863494858;2.9592300096687287;0.13721602278459205;7.005326649332732;5.07646416048171
233;23.288527637616202;0.0;3.7372004709574638;21.017228761436964;0.4296600456247272;1.5228624091362708;2.9726070687578763;0.13045898989686508;7.077386126957832;5.252505716299158
234;23.388478400009404;0.0;3.638568880993332;21.033406903956042;0.4134412685663508;1.5390458987918396;2.985308789096281;0.12367069262934541;7.151180202714284;5.210251280853011
235;23.488429162402607;0.0;3.539743742287199;21.048364877293302;0.3984572225614387;1.5540089227622051;2.9973265685651977;0.11680412695975778;7.223635889720324;5.168722241067144
236;23.58837992479581;0.0;3.4407518868080893;21.06216795624505;0.3846403823566134;1.5678165729206717;3.008656578971925;0.10984302964336007;7.294803007925729;5.127892249857494
237;23.688330687189012;0.0;3.341613245915206;21.074883673797178;0.37192168023032596;1.580536272904871;3.019278909689471;0.10270843480252793;7.364728399888835;5.0877365215805845
238;23.788281449582215;0.0;3.242350481320555;21.086580862655566;0.3848233501635008;1.5905830062577628;3.0291878997132433;0.0955527954971509;7.433456174116089;5.048231704875742
239;23.888232211975417;0.0;3.142979396503771;21.097329673042253;0.39885701683057173;1.5797857953883092;3.0383784950853765;0.08834951028442563;7.50102792341052;5.009355768541153
240;23.98818297436862;0.0;3.0435183193859197;21.107200455826675;0.3890737347644285;1.5743865012047882;3.046849757342452;0.08117817851212836;7.567482921296439;4.971087898845108
241;24.088133736761822;0.0;2.9439794850331604;21.116263974035085;0.38009058765314335;1.5745125511629035;3.054607446928968;0.07405193098688764;7.6328582991524;4.933408406902482
242;24.188084499155025;0.0;2.844376960196622;21.124590423698393;0.3718379817784437;1.5802335443745323;3.0616552318360997;0.06705101746158246;7.697189206318989;4.896298644934292
243;24.288035261548227;0.0;2.7447202841811635;21.132249093195004;0.36424701680910715;1.587891261873374;3.0680172522135023;0.060252166118430546;7.760508955139832;4.859740930390991
244;24.38798602394143;0.0;2.6450195851720077;21.13930718627609;0.35725113956683857;1.594948666200199;3.0737205331894697;0.05455105585024337;7.822849152633431;4.8237184770540225
245;24.487936786334632;0.0;2.545281672226313;21.145820429547936;0.3507950279106437;1.6014614344400842;3.0789777146708532;0.05064456189053462;7.8842398202718975;4.788215332346267
246;24.587887548727835;0.0;2.4455117487822853;21.151827822647185;0.34483993470223184;1.6074685307237901;3.0839170362043085;0.05056651543029641;7.944709503153826;4.753216320180861
247;24.687838311121038;0.0;2.3457128203636035;21.15732686264263;0.34237845996529925;1.6062096887427233;3.0892802287670142;0.056750513135726266;8.004285369697065;4.71870698876001
248;24.78778907351424;0.0;2.245883901243797;21.162259798768318;0.36864193228584524;1.5910342329850868;3.095257927675015;0.06274505724072868;8.062993302838585;4.684673562811962
249;24.887739835907443;0.0;2.1460265224676207;21.16656674808289;0.37829701806743904;1.5814146048014794;3.101813542081112;0.06843258682884908;8.120857983609401;0.37148966620824697
250;24.987690598300645;0.0;2.046141391003102;21.170190598039706;0.3746779014361163;1.5773957030515522;3.1089387568392612;0.07417540365564755;8.125428957333266;-7.080506744818924
251;25.087641360693848;0.0;1.9462328543145764;21.17307373718283;0.37179740370959724;1.5789631745722337;3.116644196546585;0.08001050235902375;8.03785989216783;-6.820414935194573
252;25.18759212308705;0.0;1.8463037281604868;21.175157846484407;0.36971385097347326;1.581049098011769;3.1249314670268378;0.0857645593456008;7.952595821547759;-6.579865885629782
253;25.287542885480253;0.0;1.7463611900528544;21.176385345606256;0.3684850851517862;1.5822788128559409;3.133784662260785;0.09138834747083059;7.869463455501362;-6.349281011640938
254;25.387493647873455;0.0;1.6464107689219725;21.176699894509667;0.36816765275971414;1.5825958915314629;-3.139984921210627;0.09702098065703679;7.788403181779115;-6.127655158707375
255;25.487444410266658;0.0;1.5464628187812963;21.17604518284847;0.3688183413757788;1.5819438453382542;-3.1300054190270856;0.10266980945029684;7.7093642093467185;-5.9195178838332705
256;25.58739517265986;0.0;1.4465260769956845;21.17436486167548;0.3704939072979849;1.5802661747758966;-3.119462210448339;0.10825004318829168;7.632232691773587;-5.726792938303111
