# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
447;44.68879894329562;0.0;9.563492794966455;-5.606188686180599;0.9856268975851362;1.5015018377674623;-2.858037682266147;-0.184621842514655;6.297849519642209;4.52403056467208
448;44.788773885003216;0.0;9.467270328187873;-5.633279049779115;1.012797581935505;1.4948439389964374;-2.8761700817554887;-0.17818117683597;6.369261178192532;4.6148101267444295
449;44.88874882671081;0.0;9.370553298175475;-5.658658090083683;1.0346651325409988;1.4824485837987378;-2.8936712403826004;-0.17187933047184706;6.441290142731989;4.70829473740993
450;44.98872376841841;0.0;9.273439925676502;-5.682365133425484;1.033251257919425;1.478453162877377;-2.910542120926369;-0.16567431862644133;6.513957452016847;4.806133040638745
451;45.088698710126;0.0;9.175923477404487;-5.704465695204114;1.0398343303610715;1.4750321854329147;-2.9268031002606447;-0.15958387087595235;6.587308056242656;4.907487902613346
452;45.188673651833604;0.0;9.078087111791012;-5.7250032912607995;1.0543200824367895;1.4686029903730045;-2.942455046495665;-0.153570003840072;6.661372160585869;5.013961222291942
453;45.2886485935412;0.0;8.979930265476021;-5.744039518763264;1.073381963701793;1.4704989048282116;-2.9575141780063845;-0.1476590315893416;6.73620219587224;5.124344106735541
454;45.3886235352488;0.0;8.88151467661432;-5.761622519051522;1.0909885894943496;1.4611103196378317;-2.9719827524309608;-0.14180184673642818;6.811830299588733;5.240869333272299
455;45.48859847695639;0.0;8.782854215337734;-5.777809382283367;1.0985523061290816;1.4534280236909847;-2.9858710612109256;-0.1360059953303828;6.888319333667477;5.360573102885463
456;45.58857341866399;0.0;8.683981761851681;-5.792653417795546;1.0904241160566823;1.4539614103500504;-2.999176551966084;-0.13016625762905276;6.965686556940224;5.316384712520368
457;45.688548360371584;0.0;8.58493319423129;-5.806208292326282;1.090132389652131;1.4626425737271636;-3.0119005871128097;-0.12437233134407237;7.041576507643476;5.272995106045469
458;45.788523302079184;0.0;8.485707161866442;-5.818532643222771;1.0977419260811767;1.464882738750833;-3.024043182957552;-0.11851539900517058;7.116047671966455;5.230373393919947
459;45.88849824378678;0.0;8.386367603818087;-5.829677538576207;1.1088882215958675;1.4654603113326732;-3.0355999516683454;-0.11270319880943787;7.18915481958981;5.18849063412251
460;45.98847318549437;0.0;8.28687406224574;-5.839705922144745;1.1138891959601247;1.4722182300387594;-3.046578026571378;-0.10686853272273295;7.260949326184901;5.147319663722282
461;46.08844812720197;0.0;8.187324006467358;-5.848666654601818;1.101431492306225;1.4721683177514107;-3.0569698651548025;-0.10106229249961626;7.331479460796914;5.106834948755685
462;46.188423068909565;0.0;8.087633701758053;-5.856625521700368;1.0969585650150089;1.46835694644109;-3.0667839477660976;-0.09520663897532469;7.40079064267537;5.06701245003337
463;46.288398010617165;0.0;7.987937753355715;-5.863630526683079;1.0960281187432785;1.472293795257208;-3.0760073150329115;-0.08936214497689443;7.468925671430855;5.027829502857277
464;46.38837295232476;0.0;7.888107806075061;-5.869749266257928;1.0990769508258857;1.4838655652807728;-3.0846492915957313;-0.08344663196301577;7.535924933827738;4.989264708923244
465;46.48834789403236;0.0;7.7883160963542215;-5.875030410933996;1.1043545409102236;1.496083691566863;-3.0926927947065064;-0.07752676250412104;7.601826590048169;4.951297838932964
466;46.58832283573995;0.0;7.688391492471242;-5.879542326368457;1.0909946472285417;1.4915718869228989;-3.1001472729367068;-0.0715198946063011;7.666666741864543;4.913909744645697
467;46.68829777744755;0.0;7.5885415154737625;-5.883335687576642;1.0750387674772506;1.4931984348699627;-3.106993061543376;-0.06549380325409994;7.730479584823093;4.877082279272909
468;46.788272719155145;0.0;7.488556662608939;-5.886478836942637;1.0675733219955104;1.502150893937382;-3.113238160293271;-0.0593594945083808;7.793297546258163;4.84079822526887
469;46.888247660862746;0.0;7.388674775262977;-5.889025529724136;1.0688539500140999;1.5182180034239299;-3.1188614819639415;-0.05319290348954519;7.855151410717207;4.805041228693364
470;46.98822260257034;0.0;7.288654931061815;-5.8910437171241306;1.0708718039206377;1.5305149743982962;-3.123868688724901;-0.04690308146368704;7.91607043417218;4.769795739428846
471;47.08819754427793;0.0;7.18875801385143;-5.8925908577394805;1.05207579465453;1.528970800060474;-3.1282389544187117;-0.04056981467893498;7.976082448219049;4.735046956626153
472;47.18817248598553;0.0;7.088720681361783;-5.893734534280448;1.034636355652648;1.5279281191626062;-3.131974437379659;-0.034097640399270934;8.03521395531761;4.700780778829667
473;47.288147427693126;0.0;6.988817939999208;-5.8945360975991505;1.0263570759651073;1.5337528875091555;-3.1350557638219936;-0.027573164389422238;8.093490215995706;4.666983758300309
474;47.388122369400726;0.0;6.888774334688977;-5.89506319815833;1.0251696880685524;1.5463189108113677;-3.137480914547564;-0.02089756371077469;8.150935328831348;4.633643059112051
475;47.48809731110832;0.0;6.788869208881932;-5.895380860744783;1.025490848716897;1.565364494406196;-3.1392330676167237;-0.014163208645078475;8.207572303930563;4.600746418647488
476;47.58807225281592;0.0;6.688825831926958;-5.895557518965729;1.02566533405316;1.575478241287797;-3.140305639154164;-0.007267923237386914;8.263423130536129;4.568282112160467
477;47.68804719452351;0.0;6.588918083017823;-5.8956613663099136;0.9999013547944029;1.5753754354156093;-3.1406850326729874;-0.0003098461356895621;8.318508839330141;4.536238920113075
478;47.78802213623111;0.0;6.488878486799024;-5.895762471368347;0.9826101785051483;1.57527305332796;-3.140360173215406;0.006815374357934047;8.372849559930824;-4.534737016163834
479;47.88799707793871;0.0;6.388966458907259;-5.895931548558521;0.9753957778943182;1.576517826582389;-3.1393210053334677;0.014005189800943386;8.318526889752373;-10.827006216730457
480;47.98797201964631;0.0;6.288933256568303;-5.896241110512399;0.9757043883268652;1.5839494703766068;-3.1375524389309426;0.021364575882783746;8.187370211781216;-10.38109455224874
481;48.0879469613539;0.0;6.189016337017914;-5.896763755709708;0.9762286927311986;1.5973924702020195;-3.135047882140211;0.028788430347027088;8.059611177924046;-9.9526581615965
482;48.18792190306149;0.0;6.088993505091437;-5.8975750484719445;0.9746447193960499;1.6166531330425058;-3.131789065531101;0.03638019912038038;7.935193727958745;-9.547350777699144
483;48.287896844769094;0.0;5.989074791374708;-5.898748971446753;0.9496356071292719;1.6220587341281252;-3.1277724547651173;0.04403480100912707;7.813981560338547;-9.157930815218602
484;48.38787178647669;0.0;5.889070286498548;-5.900364427855726;0.9351239017855221;1.6204431277051141;-3.1229776825465336;0.05185172640912253;7.695919738828072;-8.789569730600855
485;48.48784672818429;0.0;5.789159474294332;-5.902496499065419;0.9317056355895885;1.61831131375836;-3.117403612882434;0.05972883315542459;7.580877731739255;-8.435848994268872
486;48.58782166989188;0.0;5.68918818629353;-5.90522733684467;0.9344365155335614;1.6155804789100547;-3.1110289845046823;0.06775901808076776;7.468799111012957;-8.101319528725465
487;48.68779661159948;0.0;5.589304651148439;-5.908633064362969;0.931322773490869;1.6121751429646038;-3.1038542647476284;0.0758462089497651;7.3595585645736925;-7.780424587983601
488;48.787771553307074;0.0;5.489391628520709;-5.912798623251805;0.9102514493211041;1.61067232475404;-3.0958584590595875;0.0840746025081405;7.253096392307358;-7.477003058551035
489;48.887746495014675;0.0;5.3895677733908505;-5.917801300069331;0.9007046427233569;1.6137600202622173;-3.087042787119845;0.09235705198843813;7.149292369616005;-7.186418633557472
490;48.98772143672227;0.0;5.289751835044442;-5.923728076272937;0.9031208799393553;1.616875268353235;-3.07738753272368;0.10076642679169143;7.048081853830665;-6.911782616457594
491;49.08769637842986;0.0;5.1900364029310175;-5.930657607977619;0.9100434146346441;1.6251403762226642;-3.066893978098924;0.10922624150570404;6.949348724157199;-6.649262636387872
492;49.18767132013746;0.0;5.090373657148911;-5.9386779716783495;0.906449869280628;1.6321645000350413;-3.0555444910879093;0.11779875001089393;6.853023303696149;-6.400970892713346
493;49.287646261845055;0.0;4.99083592124469;-5.9478692816134835;0.8919207030390819;1.6229701650154753;-3.043339583724432;0.1264256429546259;6.758998077915132;-6.164099098397094
494;49.387621203552655;0.0;4.891404398852946;-5.9583198295860464;0.8897331721974807;1.6125159258686912;-3.0302632960298785;0.1351526310345447;6.667199121158465;-5.941558467987133
495;49.48759614526025;0.0;4.79213591055894;-5.97011135022783;0.9000652895177316;1.6007197401403366;-3.016316048519797;0.14390159749225184;6.577501820463272;-5.730521257238879
496;49.58757108696785;0.0;4.693037543754637;-5.983331056867048;0.9132386332352184;1.5874945320646534;-3.001488519845063;0.15272193817057317;6.489816109945213;-5.529999547585154
497;49.68754602867544;0.0;4.594160178261024;-5.998061111408004;0.927915170019782;1.5727580905138183;-2.9857777795346294;0.161624585680049;6.4040604600580355;-5.33973799432078
498;49.78752097038304;0.0;4.4955292591962905;-6.014387605357318;0.9268378362719742;1.556424617463007;-2.969170507836939;0.17060452333163542;6.3201511363769285;-5.160313170166299
499;49.887495912090635;0.0;4.39719572981324;-6.032393024171399;0.9234830067764356;1.5384120243512562;-2.951665482089476;0.17963674735218113;6.2379889684004715;-4.99015452098545
500;49.987470853798236;0.0;4.299197326469758;-6.052162245063444;0.9326930254399992;1.5186362579537551;-2.9332509690044386;0.18875034346510206;6.1574934474338745;-4.829842994638785
501;50.08744579550583;0.0;4.201592501594247;-6.073776382462216;0.9541885416610197;1.500473416991683;-2.913924446632139;0.19792134714102677;6.078568829214605;-4.678133535108179
502;50.18742073721342;0.0;4.104430472551021;-6.097318463295316;0.9775667973188046;1.4868459747140155;-2.8936749375856703;0.20717416891119378;6.001133789256316;-4.535698868166523
503;50.28739567892102;0.0;4.007781680804765;-6.1228665010871675;0.9812542086265988;1.4777936705243662;-2.8724993845388562;0.21648343418537017;5.92509023531773;-4.401543347306402
504;50.387370620628616;0.0;3.91170199384702;-6.150502037039585;0.9898664018671521;1.4703441023147046;-2.850387103770788;0.22587021753050623;5.850350948235217;-4.274976564026041
505;50.487345562336216;0.0;3.8162791885968304;-6.180297344011295;1.0105529079799713;1.4405175352541375;-2.8273348925901054;0.2353492294314709;5.776835219385869;-4.155170666627633
506;50.58732050404381;0.0;3.7215730782880425;-6.212333100789479;1.0426778619708332;1.4084622641203561;-2.803325735161266;0.2449410767484814;5.704471865262777;-4.044648729717351
507;50.68729544575141;0.0;3.627692241098476;-6.24667359284531;1.0767229835830958;1.374123220814324;-2.7783590734677794;0.25456805850623615;5.633140529013293;-3.940401919784008
508;50.787270387459;0.0;3.534700923904361;-6.283397984931124;1.0901933613239274;1.3374346238694312;-2.75242002944701;0.26432009479818486;5.562768134224396;-3.8509139851277596
509;50.8872453291666;0.0;3.4427286427617187;-6.3225594789350925;1.1121656908162743;1.298362541604845;-2.72551519824426;0.2739320527829318;5.493122928969832;-3.7682990746516447
510;50.9872202708742;0.0;3.351845442033511;-6.364233102107129;1.1450582995524041;1.2568584527777942;-2.6976411935815143;0.283656489730413;5.424106244546096;-3.696802093824608
511;51.0871952125818;0.0;3.2622001099020794;-6.408457108574746;1.1880134920906738;1.2139321798942777;-2.668801100976429;0.2933599160520508;5.355534838319573;-3.6304413369958444
512;51.18717015428939;0.0;3.1738693868950536;-6.45530216984646;1.2346283637669588;1.1751763666838688;-2.638975887363582;0.3032507392922766;5.287328917551533;-3.56881149750736
513;51.28714509599698;0.0;3.0870224925134986;-6.50479017128938;1.2840036699142146;1.1409769440059765;-2.6081600670370904;0.3133551107719365;5.21941219291208;-3.5105646372954533
514;51.387120037704584;0.0;3.001743911961893;-6.556989394035118;1.3184863984911421;1.1116698131966296;-2.576310580435848;0.3237351198806436;5.151730451952095;-3.4571858621733855
515;51.48709497941218;0.0;2.9182246586552116;-6.611904269323845;1.3569147802162738;1.0664804818432543;-2.5434225754823796;0.3343541845620862;5.084197354497988;-3.405382498313012
516;51.58706992111978;0.0;2.8365619170167227;-6.669598171382674;1.4043639925123228;1.022713032886287;-2.509442717988022;0.3453535919274917;5.016787508551911;-3.364291052337121
517;51.68704486282737;0.0;2.7569656832707454;-6.730056494401732;1.4599645768673462;0.9839174109260591;-2.474372306114705;0.3564089724167409;4.949289575512118;-3.3255628422177157
518;51.78701980453497;0.0;2.679548226964875;-6.7933333915943495;1.5228809150681026;0.9460213258998866;-2.4381638938155783;0.36787117761456073;4.881651503301067;-3.283754397782014
519;51.886994746242564;0.0;2.6045331320518494;-6.859394510186859;1.58294851310759;0.900215316631974;-2.4007912669397933;0.3799886435997942;4.8139313550029925;-3.2402673362955476
520;51.986969687950165;0.0;2.532064443492144;-6.928273738316683;1.6351610687228817;0.8600113333198026;-2.3621624663360503;0.39273716144458876;4.746160976468726;-3.2280771390224148
521;52.08694462965776;0.0;2.46237244755183;-6.99992482673086;1.6947977881800986;0.8079359898875348;-2.322306742314709;0.4047655670014345;4.677669330655151;-3.2179301310359794
522;52.18691957136536;0.0;2.395617695473669;-7.074357757726798;1.7611380959969714;0.7599509427698325;-2.2812162475811517;0.4173894654026519;4.6083799336006255;-3.1445151295982177
523;52.28689451307295;0.0;2.332037494743937;-7.151504372089317;1.8334172523329533;0.7187588620244914;-2.2386921015242924;0.43356809987221173;4.539649785925391;-3.0641584369155686
524;52.386869454780545;0.0;2.2718664770435306;-7.231327052634642;1.9109405005529385;0.6783476163402617;-2.1944757783426008;0.4507530520375142;4.471659877117839;-3.0621191396303247
525;52.486844396488145;0.0;2.2153622539724007;-7.313753995237721;1.9930347433894806;0.6410165124155714;-2.148764603664449;0.4637967778881959;4.40266642975061;-3.0830360871846074
526;52.58681933819574;0.0;2.162715545647316;-7.39874708598873;2.0688880565944845;0.5954114935734094;-2.101773593675153;0.47790191174421415;4.332091756352306;-2.8952829584293718
527;52.68679427990334;0.0;2.11422916146841;-7.486111940436081;2.1459063042301274;0.5486779035781643;-2.052705032693;0.5044521112198358;4.264751750742784;-2.8002929343830507
528;52.78676922161093;0.0;2.0701227241426996;-7.575993099180871;2.2278567269132425;0.5123154069319927;-2.000871609408417;0.5257405946574135;4.198593722867858;-2.780773036316789
529;52.88674416331853;0.0;2.0307518015308657;-7.668164746386537;2.3140766009246576;0.48788286866040353;-1.9479784013747388;0.5329234100044004;4.131848739401009;-2.4230786905698447
530;52.986719105026125;0.0;1.9965775302522828;-7.761714139981617;2.4032759942085407;0.46009688525496817;-1.8934313944692232;0.581217305793392;4.07279752794126;-1.0914587298677025
531;53.086694046733726;0.0;1.9679090512865642;-7.857096458077915;2.4955568925826923;0.43132707903199835;-1.8306243071399653;0.6702624535731398;4.045916788295934;-1.0088891652649101
532;53.18666898844132;0.0;1.9454689580255866;-7.954881043954268;2.591230982971984;0.4004244056948465;-1.7623420894197235;0.6453561499483853;4.02090977103955;-1.375419328720061
533;53.28664393014892;0.0;1.9293425854254018;-8.054099508712303;2.6890816082393916;0.3773039817062111;-1.7031192859049513;0.5482014918168046;3.9865649941292487;-2.768008256555689
534;53.38661887185651;0.0;1.9188343036844318;-8.153488635191852;2.7876208059759024;0.3746262535506666;-1.6484288817192825;0.6057205032018098;3.916533866089524;-0.05925312740450149
535;53.486593813564106;0.0;1.9144409905025026;-8.253052864641388;2.886766483432815;0.37901923268337545;-1.5783866152735921;0.7829121659396666;3.91502105592162;-0.05925312740449728
536;53.586568755271706;0.0;1.9176449256576136;-8.3522870857096;2.7999539754625284;0.37581579538268706;-1.4996374113051036;0.7220059714671521;3.9135076609600654;0.8828797400479947
537;53.6865436969793;0.0;1.9280454251801216;-8.45193219579638;2.7084328047171353;0.3785942899337151;-1.4369887082521746;0.5398592746654479;3.9359971942933787;3.576570445604491
538;53.7865186386869;0.0;1.9439364134060446;-8.550964923452089;2.618152486158729;0.3874184668610321;-1.3864633934367179;0.5316560442116323;4.025817774950851;3.320685144307355
539;53.88649358039449;0.0;1.9649987205706332;-8.648531109467832;2.5298311642013003;0.40459691769624984;-1.328259032020779;0.6300507659165158;4.107454122028999;1.3050793598684465
540;53.98646852210209;0.0;1.9920504357557267;-8.744536360487412;2.4421973004969573;0.41919624844504316;-1.2645474118383495;0.6084700260432644;4.139097707281902;1.5093825654508903
541;54.08644346380969;0.0;2.0249993431792723;-8.839051292946001;2.358454598218678;0.45037496872150345;-1.2073647050989793;0.5369495456697714;4.175395873257663;2.5714621700810865
542;54.18641840551729;0.0;2.0629884360346225;-8.93158162945188;2.2793383160294014;0.4891702981035747;-1.1553621138578776;0.5151871023905906;4.236519120638007;2.6839889924434983
543;54.28639334722488;0.0;2.105665338773322;-9.02197525123165;2.2053936031696213;0.5231348810801356;-1.1041374534666581;0.508979756787634;4.29939036907073;2.5201736170111646
544;54.38636828893247;0.0;2.1528342997773473;-9.110027923319427;2.131660257239411;0.5559447800157774;-1.0543242227191194;0.4841990028708415;4.35759864679683;2.7322998642883616
545;54.486343230640074;0.0;2.2042862513977104;-9.195819954022488;2.063126270541714;0.5996362382638291;-1.0072860898899476;0.4567471962427778;4.419840382399051;3.001929540517886
546;54.58631817234767;0.0;2.259551441146977;-9.279085540912638;1.9983984180893475;0.6397054994706045;-0.9627219504473774;0.435950655790444;4.48722904112689;3.144196276509783
547;54.68629311405527;0.0;2.3184368467853895;-9.359924501675906;1.9352850611373684;0.6765697282179822;-0.9200893361091644;0.4166228980726478;4.556742931794067;3.2690114552811944
548;54.78626805576286;0.0;2.380576738390257;-9.438168529080428;1.8788729148495664;0.7195292164590936;-0.8794893704997024;0.39580031957905776;4.6279093126185575;3.4401323527084293
549;54.88624299747046;0.0;2.445834954958125;-9.513974779090779;1.821111733599556;0.7593285339478246;-0.8409140686527263;0.37566328218910044;4.701637870857184;3.610357605478173
550;54.986217939178054;0.0;2.513824493465565;-9.587201156032458;1.7704125289111834;0.8009720943782805;-0.804334695833012;0.356530571751863;4.777791252344641;3.773127026921032
551;55.086192880885655;0.0;2.5844505692248894;-9.65802775271405;1.71973037899461;0.8393928703122302;-0.7696065678842876;0.33795249163227226;4.856101889388707;3.9393340804115615
552;55.18616782259325;0.0;2.6573548690066993;-9.726358719651428;1.6745817560934364;0.8711023800268993;-0.7367570097620773;0.31957443131079605;4.936536736441484;4.117956459623345
553;55.28614276430085;0.0;2.7324833361391505;-9.792394466096303;1.6302056020607385;0.9069177761950753;-0.7056909257872217;0.30166493804888467;5.0192409649514635;4.302830546749397
554;55.38611770600844;0.0;2.8094893245552237;-9.856068436208638;1.5865351047259002;0.9415757650419392;-0.6764248309574894;0.2841432188970171;5.1042267122870575;4.496462638243352
555;55.486092647716035;0.0;2.8883547894376886;-9.917593072891238;1.5492314210854454;0.9827244537815588;-0.6488651262427512;0.2669644324489694;5.191550588284992;4.700529197522685
556;55.586067589423635;0.0;2.9687505394255056;-9.976929177212135;1.5168017728495369;1.0256878775331182;-0.6230348405628963;0.2500733214797353;5.28129413834873;4.917111896249519
557;55.68604253113123;0.0;3.0506890297507705;-10.034295931642443;1.4827255755182078;1.0560099518328012;-0.5988549682764814;0.23344935699055996;5.373568993336846;5.147466053159371
558;55.78601747283883;0.0;3.13386016853416;-10.08967865438182;1.4527397500033465;1.0899846928549048;-0.5763445828871747;0.21712491948295384;5.468498785166189;5.391386695474712
559;55.88599241454642;0.0;3.218296053047889;-10.143295161362479;1.415364599344267;1.1288049388336596;-0.5554355250540013;0.20100542220314568;5.566191346384927;5.6525791867932265
560;55.98596735625402;0.0;3.303713200898814;-10.19515575688427;1.383329781102694;1.1589520819361554;-0.5361414386870282;0.185173188568494;5.666808506908006;5.929443090259383
561;56.085942297961616;0.0;3.390153325383834;-10.245471320237654;1.3483744667052742;1.1950527372350355;-0.5184060275257734;0.1695037251146832;5.770468794524349;5.993869852693134
562;56.185917239669216;0.0;3.4773594848844835;-10.29427301181051;1.319865625562995;1.232533258777805;-0.5022377498262944;0.15409768531252316;5.873396265094938;5.935962109700492
563;56.28589218137681;0.0;3.565379393505105;-10.341764399920944;1.2999452032757277;1.267502153388404;-0.48759083219038146;0.13882247289726923;5.973581724444953;5.879518376462033
564;56.38586712308441;0.0;3.6539816072322795;-10.387993751671385;1.288897046663358;1.2919518932603649;-0.474472715411824;0.12372030873203829;6.071185027038284;5.824454781621567
565;56.485842064792;0.0;3.743214453550899;-10.43315682296406;1.2664626625324833;1.3223795122920436;-0.4628501577709363;0.1087285448850844;6.166351164755063;5.770695211438005
566;56.585817006499596;0.0;3.8328718563892212;-10.477316918081275;1.244214888906756;1.3584755239179827;-0.452724511479186;0.0939146530685196;6.2592121326751435;5.718170338069976
567;56.685791948207196;0.0;3.922997591344423;-10.520660954468365;1.224539831480966;1.3975170728785389;-0.44406966218225064;0.07919646648923145;6.349888504082026;5.666816799118615
568;56.78576688991479;0.0;4.01341130526531;-10.56326501087956;1.2046646324282972;1.4186745366195725;-0.4368783646521468;0.064715544115327;6.438490768230708;5.616576500595247
569;56.88574183162239;0.0;4.1041468918704105;-10.605305462197611;1.193501416747738;1.4458446259074;-0.4311280082685012;0.05031084112532474;6.525120473146732;5.567396021343332
570;56.98571677332998;0.0;4.195050985897834;-10.646869588104783;1.1843442285854044;1.4730303129335165;-0.4268097704285021;0.03610156612991879;6.609871207101724;5.519226101420574
571;57.08569171503758;0.0;4.286140752476026;-10.688121735531947;1.1594723776264935;1.4934054886018209;-0.42390826537063986;0.02194854223410116;6.692829445757122;5.472021200405793
572;57.18566665674518;0.0;4.377291914080699;-10.72916063395135;1.143060131420018;1.519879430554915;-0.42241345314459067;0.00796397290229827;6.774075286787131;5.425739114287512
573;57.28564159845278;0.0;4.468497783208167;-10.77013684468824;1.1288980765535066;1.552284689901968;-0.4223153007058642;-0.0059879807413479175;6.853683089726518;5.380340641703516
574;57.38561654016037;0.0;4.559665286328736;-10.811161223336875;1.113486327100183;1.587387185990155;-0.42360453549444776;-0.01980321085351767;6.931722035572823;5.3357892919731285
575;57.48559148186797;0.0;4.650757217919605;-10.852368662268155;1.0981810968927261;1.6083773909264563;-0.42627516470034266;-0.03361282605641201;7.008256618111521;-4.45952721840123
576;57.585566423575564;0.0;4.741713204050415;-10.893883211881425;1.0832717225485031;1.635542957202326;-0.4303207389588706;-0.047317988396496;6.944348700770848;-9.349323547608883
577;57.68554136528316;0.0;4.832459906807524;-10.935822115778791;1.0662420774092467;1.6614231742818906;-0.4357374905523166;-0.06104845206560622;6.808419987379048;-8.840912276979413
578;57.78551630699076;0.0;4.922969915853287;-10.978323849345374;1.0513307696895158;1.6843492148226697;-0.4425247539712891;-0.07471829708410613;6.677338043373007;-8.370402586160179
579;57.88549124869835;0.0;5.013129754635115;-11.021486115174735;1.032005941130685;1.7135131148637501;-0.45067947324787916;-0.08844584341243357;6.5508153938449185;-7.938557880844646
580;57.98546619040595;0.0;5.102943261422295;-11.065462893884233;1.01658180921677;1.7487508968365322;-0.4602083231569454;-0.10214427821595287;6.4285199386387415;-7.537559440550942
581;58.085441132113544;0.0;5.192255293332391;-11.110330642469975;0.9943995526002336;1.787027899093002;-0.47110628141694777;-0.11593470242147144;6.310208750120922;-7.167967431764365
582;58.185416073821145;0.0;5.281096702164867;-11.156259217070168;0.9779434387770102;1.8139859932882905;-0.4833905907169731;-0.12974754706985145;6.195603297322821;-6.823506987759341
583;58.28539101552874;0.0;5.369271553087695;-11.203302627837086;0.9523498309338918;1.8471653701435464;-0.49705347977373293;-0.14369115702905616;6.0845000444664485;-6.503669833835855
584;58.38536595723634;0.0;5.456830706136407;-11.251646171809393;0.9335904933799616;1.8792748830993606;-0.5121261533014589;-0.15773530138809597;5.976682421382767;-6.2052532646610254
585;58.48534089894393;0.0;5.543541276936155;-11.30132139047839;0.904781403490973;1.9105108665245119;-0.5285977711797738;-0.17192696670789123;5.871966714758787;-5.9319360141650925
586;58.58531584065153;0.0;5.629464347692759;-11.352526746279596;0.8846488796210987;1.948000641388783;-0.5465028195577766;-0.18612334565877228;5.770086930434962;-5.674903588127946
587;58.685290782359125;0.0;5.714336731810421;-11.405270555828203;0.8727434279836352;1.99143739264105;-0.5658197770411957;-0.20054656682998023;5.6709088225731294;-5.427073875437084
588;58.78526572406672;0.0;5.798218403087904;-11.459760358836872;0.8476388651099853;2.0406344979712756;-0.5866201663142308;-0.21539034109670707;5.574411546096907;-5.194414060767488
589;58.88524066577432;0.0;5.880821507593241;-11.515985466130873;0.8233977927615218;2.080015586837055;-0.6088944770379192;-0.23045101279475907;5.4804599806401075;-4.978697291954468
590;58.98521560748191;0.0;5.962189927145179;-11.574157726501202;0.8072925285032438;2.1243203870323053;-0.6327032821167635;-0.2456466316413085;5.388872948614763;-4.775195200567277
591;59.08519054918951;0.0;6.042025857206284;-11.634250973746168;0.7721121259653839;2.171108431200509;-0.6580195624285761;-0.2611122532012535;5.299542615421987;-4.573555814188431
592;59.185165490897106;0.0;6.120343790702551;-11.696470280613992;0.7421543382109769;2.215595856027619;-0.6849378893512528;-0.2771915988804576;5.2125492785041265;-4.384009747287536
593;59.285140432604706;0.0;6.19682782556555;-11.760769155613549;0.7221333471156456;2.2659637768413026;-0.7134568841854048;-0.2935123240084345;5.127776101096131;-4.2345190979253164
594;59.3851153743123;0.0;6.2714579574738325;-11.827341270216978;0.6922729059447924;2.3220157480102164;-0.7435873030038049;-0.30902400536690755;5.044541222254319;-4.072408748957293
595;59.4850903160199;0.0;6.3439399531596266;-11.896133508563178;0.6565431491694425;2.383338231005104;-0.7752536036131645;-0.32569237117463257;4.963176249988513;-3.800144451498567
596;59.58506525772749;0.0;6.41418691861318;-11.9672994455122;0.629584273709582;2.44892832068352;-0.8089003936409123;-0.34734002374886747;4.8860290674956115;-3.549141277141294
597;59.68504019943509;0.0;6.481894736078889;-12.040833886412898;0.6138720592106445;2.5082753167160363;-0.8447150695704511;-0.3686989287735943;4.812860860634094;-3.33361109870189
598;59.785015141142686;0.0;6.546881954526279;-12.116854482818477;0.580487434028292;2.572992430969201;-0.882596110794553;-0.3890887602308617;4.743108106852145;-3.1226859209385234
599;59.88499008285028;0.0;6.608807552636263;-12.195275773526772;0.5576807779054251;2.6409016719659144;-0.9225482245783385;-0.4097286931497787;4.676825186753578;-3.0089732171128944
600;59.98496502455788;0.0;6.667500072207903;-12.276201730900208;0.5164995746027206;2.707757880393907;-0.9643651620870184;-0.4265542657232548;4.612054854779099;-2.883042433546567
601;60.08493996626547;0.0;6.722678084166382;-12.35953704709774;0.4882688616980914;2.779576790698234;-1.007817711375028;-0.44441378936626247;4.549130244895477;-2.6181234770533672
602;60.184914907973074;0.0;6.774116130080133;-12.445278155528577;0.4639890612255914;2.829646140542327;-1.0534589610120482;-0.46898077507068325;4.491223942425869;-2.3042879822413482
603;60.28488984968067;0.0;6.8214649318042975;-12.53331554322733;0.4352152249502726;2.7992834214202427;-1.1016856650111615;-0.4957755060560036;4.43963403757733;-1.996346557277719
604;60.38486479138827;0.0;6.864392422426955;-12.623585855367706;0.41221721732193267;2.770989720166167;-1.1525584148444805;-0.5218897371112864;4.394448899035142;-1.565844587054313
605;60.48483973309586;0.0;6.902548819435663;-12.715961620962414;0.4076265713984563;2.7409192766028956;-1.2061254020532126;-0.5530870986550515;4.358679924427046;-0.9035083204547725
606;60.58481467480346;0.0;6.935543216142626;-12.810326575290665;0.3960106877834978;2.7079442747674274;-1.263421831934151;-0.5935578972761189;4.337906672608779;-0.4002172931924215
607;60.684789616511054;0.0;6.962882092551669;-12.906463466203789;0.3679587676078921;2.674360636704405;-1.324536329110817;-0.6229365662304496;4.328673110682903;-0.0723797511762978
608;60.784764558218654;0.0;6.984189662195042;-13.004117711652366;0.351172153224648;2.6393637096705382;-1.3877022297588968;-0.6409250316702082;4.327001106579461;-0.07237975117630294
609;60.88473949992625;0.0;6.999202781472628;-13.102856317754949;0.35600761730964114;2.6090584211223997;-1.45202945669572;-0.6377207328601141;4.325328456144176;-0.0031006134854517603
